4944.24   22.5329
4945.38   20.8427
4946.52   21.9874
4947.66   22.3024
4948.8   22.1192
4949.94   22.6567
4951.08   21.9182
4952.22   22.348
4953.36   22.9563
4954.5   22.0215
4955.64   21.4739
4956.78   22.4112
4957.93   22.3008
4959.07   21.9274
4960.21   21.8553
4961.35   21.4881
4962.49   21.5727
4963.64   22.1825
4964.78   21.8785
4965.92   22.1885
4967.07   21.3929
4968.21   21.657
4969.35   21.7708
4970.5   21.1471
4971.64   22.3857
4972.79   22.2754
4973.94   22.2334
4975.08   21.8181
4976.22   21.3497
4977.37   21.5909
4978.52   22.3117
4979.66   22.1549
4980.81   21.6921
4981.96   21.8647
4983.1   21.6719
4984.25   21.0152
4985.4   21.6198
4986.55   21.0536
4987.7   21.8498
4988.84   20.8316
4989.99   20.2605
4991.14   21.4308
4992.29   20.139
4993.44   20.6225
4994.59   21.9146
4995.74   21.4236
4996.89   21.0694
4998.04   22.0598
4999.19   21.6578
5000.34   22.094
5001.5   21.7124
5002.65   21.3669
5003.8   21.5587
5004.95   21.8487
5006.11   21.9973
5007.26   23.093
5008.41   20.8536
5009.56   20.8176
5010.72   21.6777
5011.87   20.8428
5013.03   21.5121
5014.18   22.277
5015.34   20.7589
5016.49   20.8767
5017.65   21.9139
5018.8   21.8332
5019.96   21.8154
5021.11   20.8854
5022.27   21.5598
5023.43   21.2604
5024.58   20.6214
5025.74   21.311
5026.9   21.998
5028.06   21.3603
5029.21   22.2841
5030.37   21.9704
5031.53   21.1581
5032.69   21.5507
5033.85   21.7107
5035.0   21.5308
5036.17   21.7683
5037.32   21.5853
5038.49   21.4524
5039.65   22.0384
5040.81   22.2954
5041.97   20.7177
5043.13   20.8728
5044.29   22.0607
5045.45   22.3734
5046.61   21.7826
5047.77   22.1495
5048.94   22.1557
5050.1   22.145
5051.26   22.1083
5052.43   21.3364
5053.59   20.4676
5054.75   21.4509
5055.92   21.6292
5057.08   20.6382
5058.25   20.8458
5059.41   22.3007
5060.58   23.0999
5061.74   22.0617
5062.91   21.2023
5064.07   21.9476
5065.24   21.8755
5066.41   21.3469
5067.57   21.152
5068.74   20.1468
5069.91   20.7337
5071.08   20.6611
5072.24   21.2445
5073.41   21.155
5074.58   19.8561
5075.75   20.4128
5076.92   20.9396
5078.08   21.5773
5079.26   21.3568
5080.42   21.0022
5081.6   20.8517
5082.76   20.0674
5083.93   22.1118
5085.11   21.0248
5086.28   20.6384
5087.45   20.8369
5088.62   20.251
5089.79   21.0517
5090.96   20.6558
5092.13   21.5303
5093.31   20.907
5094.48   21.1049
5095.66   22.8058
5096.83   20.3551
5098.0   19.192
5099.18   20.9889
5100.35   22.0035
5101.52   21.2403
5102.7   20.6782
5103.88   21.7048
5105.05   21.5815
5106.23   20.746
5107.4   20.6298
5108.58   20.524
5109.75   20.0127
5110.93   20.5232
5112.11   20.251
5113.28   20.6308
5114.46   20.7128
5115.64   20.4183
5116.82   20.6177
5118.0   21.2393
5119.17   20.0293
5120.35   20.3109
5121.53   21.8978
5122.71   21.8103
5123.89   20.6052
5125.07   22.619
5126.25   20.4235
5127.43   20.5028
5128.61   21.1333
5129.79   21.4792
5130.98   22.1124
5132.16   22.4757
5133.34   23.3517
5134.52   23.9076
5135.7   24.3751
5136.89   23.9488
5138.07   23.1394
5139.25   23.9593
5140.44   21.7641
5141.62   21.9209
5142.8   21.518
5143.99   20.2146
5145.17   19.7378
5146.36   19.8394
5147.54   20.7908
5148.73   20.7438
5149.92   20.1722
5151.1   20.4542
5152.29   21.326
5153.47   20.5874
5154.66   19.6417
5155.85   20.0754
5157.03   19.6139
5158.22   19.3943
5159.41   20.4871
5160.6   20.373
5161.79   21.1235
5162.97   20.9069
5164.16   20.3185
5165.35   20.3254
5166.54   20.2941
5167.73   19.104
5168.92   20.8183
5170.11   20.309
5171.3   20.1113
5172.49   21.0702
5173.68   21.6551
5174.88   21.3591
5176.07   21.0227
5177.26   20.2065
5178.45   20.7079
5179.64   20.7811
5180.84   19.9043
5182.03   21.615
5183.23   20.6784
5184.42   20.9618
5185.61   20.217
5186.81   19.9895
5188.0   21.0622
5189.2   19.2494
5190.39   19.9242
5191.59   19.941
5192.78   19.4719
5193.98   19.0809
5195.17   19.3669
5196.37   20.8573
5197.57   20.3939
5198.76   18.9722
5199.96   20.36
5201.16   21.3181
5202.36   19.4497
5203.55   20.0174
5204.75   19.7877
5205.95   19.2544
5207.15   19.4641
5208.35   20.1004
5209.55   20.2638
5210.75   19.9912
5211.95   20.4851
5213.15   20.1887
5214.35   19.2037
5215.55   19.1123
5216.75   19.819
5217.95   18.9885
5219.15   19.7582
5220.35   18.9804
5221.56   19.1482
5222.76   19.9718
5223.96   19.7708
5225.17   19.5167
5226.37   19.094
5227.57   18.3074
5228.78   18.7071
5229.98   19.5248
5231.18   19.4646
5232.39   19.3668
5233.59   19.2679
5234.8   18.9365
5236.01   19.2795
5237.21   19.7095
5238.42   19.33
5239.62   18.9695
5240.83   19.5908
5242.04   19.0749
5243.24   18.839
5244.45   19.3826
5245.66   19.5575
5246.87   18.5054
5248.07   18.0613
5249.28   19.0294
5250.49   19.6229
5251.7   19.7889
5252.91   19.9794
5254.12   19.271
5255.33   18.945
5256.54   19.2527
5257.75   19.2976
5258.96   19.2934
5260.17   19.8133
5261.39   20.031
5262.6   18.3665
5263.81   19.4476
5265.02   18.7649
5266.23   17.5707
5267.45   18.5813
5268.66   18.1927
5269.87   18.0707
5271.08   18.9102
5272.3   19.1305
5273.51   18.1937
5274.73   17.6208
5275.94   19.0962
5277.16   19.1115
5278.37   18.2986
5279.59   18.6386
5280.8   19.0459
5282.02   18.4187
5283.23   18.957
5284.45   20.2413
5285.67   19.454
5286.89   18.9227
5288.1   19.1466
5289.32   18.9515
5290.54   18.4674
5291.76   18.1591
5292.98   18.4809
5294.2   19.4073
5295.42   19.8415
5296.63   19.3723
5297.86   19.1945
5299.07   18.1286
5300.29   19.7346
5301.52   19.5454
5302.74   18.5982
5303.96   19.1944
5305.18   17.9883
5306.4   18.7138
5307.62   18.908
5308.84   19.7768
5310.07   20.0304
5311.29   18.9279
5312.51   19.7353
5313.74   19.3959
5314.96   19.2443
5316.18   20.0843
5317.41   20.5424
5318.63   19.9651
5319.86   20.3008
5321.08   20.1318
5322.31   20.6559
5323.53   20.0884
5324.76   19.8495
5325.98   20.9459
5327.21   20.252
5328.44   21.3641
5329.67   22.8087
5330.89   22.8713
5332.12   22.3378
5333.35   22.1666
5334.58   21.5193
5335.81   22.2507
5337.03   20.6725
5338.26   20.7875
5339.49   21.5601
5340.72   19.9355
5341.95   18.641
5343.18   19.3502
5344.41   20.2396
5345.64   19.9631
5346.88   19.2935
5348.11   19.3575
5349.34   19.5048
5350.57   19.022
5351.8   19.7937
5353.03   20.0384
5354.27   19.5343
5355.5   19.1463
5356.73   18.7787
5357.97   20.1111
5359.2   19.0304
5360.43   18.6993
5361.67   19.5299
5362.9   19.703
5364.14   19.7688
5365.37   19.3739
5366.61   19.7596
5367.85   19.861
5369.08   19.4414
5370.32   18.9398
5371.55   18.4766
5372.79   19.5787
5374.03   18.2485
5375.27   18.7889
5376.5   19.3538
5377.74   17.4989
5378.98   18.6903
5380.22   18.5924
5381.46   17.6276
5382.7   18.2852
5383.94   18.8946
5385.18   18.352
5386.42   20.0626
5387.66   18.5109
5388.9   19.1155
5390.14   18.6209
5391.38   17.3022
5392.62   17.8793
5393.86   18.8408
5395.11   19.1777
5396.35   19.4446
5397.59   18.9443
5398.83   18.2668
5400.08   18.0089
5401.32   17.2238
5402.56   17.7423
5403.81   18.7767
5405.05   18.7374
5406.3   17.7573
5407.54   17.2818
5408.79   17.9226
5410.04   17.4937
5411.28   17.8231
5412.53   18.1236
5413.77   17.591
5415.02   16.7654
5416.27   16.8898
5417.51   17.2142
5418.76   16.9966
5420.01   17.4809
5421.26   17.6436
5422.51   16.675
5423.75   16.9551
5425.0   16.6678
5426.25   17.4766
5427.5   17.3026
5428.75   17.1293
5430.0   18.3664
5431.25   18.1454
5432.5   17.198
5433.75   16.9997
5435.0   17.3551
5436.26   17.7853
5437.51   18.0139
5438.76   17.9302
5440.01   17.9555
5441.27   17.8902
5442.52   17.6197
5443.77   17.4658
5445.03   17.862
5446.28   18.3708
5447.54   17.0128
5448.79   18.6092
5450.04   19.1639
5451.3   17.8314
5452.55   17.1915
5453.81   17.3795
5455.07   17.5444
5456.32   18.0901
5457.58   18.1607
5458.83   18.3263
5460.09   19.053
5461.35   18.6169
5462.61   17.9027
5463.86   17.9277
5465.12   18.5313
5466.38   18.4118
5467.64   17.6334
5468.9   18.4413
5470.16   17.5371
5471.42   18.0039
5472.68   18.1229
5473.94   17.2775
5475.2   16.9304
5476.46   17.6095
5477.72   17.177
5478.98   18.0515
5480.25   18.442
5481.51   17.8893
5482.77   17.6495
5484.03   17.7931
5485.3   17.063
5486.56   17.0593
5487.82   17.8987
5489.09   17.9254
5490.35   17.0104
5491.61   17.8604
5492.88   16.7352
5494.15   17.8944
5495.41   17.9489
5496.67   17.1099
5497.94   17.7213
5499.21   17.822
5500.47   18.4958
5501.74   17.2951
5503.01   17.1222
5504.27   17.8648
5505.54   17.3204
5506.81   16.5103
5508.08   16.8889
5509.35   17.1801
5510.61   17.2626
5511.88   17.4721
5513.15   17.8524
5514.42   17.9246
5515.69   17.3267
5516.96   17.9123
5518.23   17.3269
5519.5   17.0496
5520.78   17.9868
5522.05   15.5375
5523.32   17.6057
5524.59   17.6739
5525.86   17.8175
5527.13   17.6778
5528.41   16.1432
5529.68   17.2403
5530.95   16.7497
5532.23   16.6894
5533.5   17.5929
5534.77   17.5817
5536.05   16.3006
5537.32   17.0482
5538.6   16.3491
5539.88   16.5092
5541.15   16.7397
5542.43   16.471
5543.7   16.2968
5544.98   16.4909
5546.26   16.1109
5547.54   16.5227
5548.81   16.378
5550.09   16.4026
5551.37   17.2728
5552.65   16.1696
5553.93   15.2647
5555.2   15.7194
5556.48   15.9897
5557.76   16.3583
5559.04   17.0313
5560.32   15.8137
5561.6   17.0449
5562.88   16.4942
5564.16   15.9271
5565.45   16.0823
5566.73   15.9968
5568.01   16.2086
5569.29   16.038
5570.57   16.6068
5571.86   16.2675
5573.14   15.5079
5574.43   16.2233
5575.71   17.5856
5576.99   16.0815
5578.28   10.6695
5579.56   12.9796
5580.85   19.6492
5582.13   19.655
5583.42   16.9719
5584.7   18.14
5585.99   16.3723
5587.27   16.4521
5588.56   17.5716
5589.85   16.2192
5591.13   17.0859
5592.42   16.7161
5593.71   17.1393
5595.0   16.9821
5596.29   16.0271
5597.57   15.9183
5598.87   17.1211
5600.15   16.8317
5601.44   16.9332
5602.73   17.5326
5604.03   17.4318
5605.31   16.4246
5606.6   16.5261
5607.9   17.3742
5609.19   16.6125
5610.48   16.3827
5611.77   16.8079
5613.07   16.5967
5614.36   16.8182
5615.65   16.6836
5616.94   16.9647
5618.24   16.5236
5619.53   16.3479
5620.82   17.4878
5622.12   17.5788
5623.41   18.1654
5624.71   17.775
5626.0   17.1387
5627.3   17.1439
5628.6   17.5967
5629.89   17.6578
5631.19   17.9092
5632.48   17.2286
5633.78   16.8215
5635.08   16.7492
5636.38   16.5318
5637.68   17.18
5638.97   17.2552
5640.27   17.8907
5641.57   17.9047
5642.87   17.5723
5644.17   17.853
5645.47   17.6916
5646.77   17.765
5648.07   17.2518
5649.37   16.7677
5650.67   17.3571
5651.97   18.5096
5653.27   17.7082
5654.57   16.6218
5655.88   17.0304
5657.18   17.0172
5658.48   16.7962
5659.79   17.2486
5661.09   16.376
5662.39   17.1055
5663.7   17.1651
5665.0   16.8578
5666.31   16.9676
5667.61   17.0014
5668.92   15.9782
5670.22   16.7772
5671.53   15.8438
5672.83   15.4235
5674.14   16.325
5675.45   16.8662
5676.75   16.7602
5678.06   16.977
5679.37   16.7148
5680.68   17.0864
5681.98   16.865
5683.29   15.7746
5684.6   17.9753
5685.91   16.921
5687.22   16.3858
5688.53   16.4697
5689.84   15.8607
5691.15   14.9261
5692.46   15.7809
5693.77   16.3055
5695.08   16.7118
5696.39   15.9145
5697.71   15.4379
5699.02   16.4956
5700.33   15.8251
5701.64   16.598
5702.96   16.0238
5704.27   15.4362
5705.58   15.5062
5706.9   15.8181
5708.21   16.9944
5709.52   16.598
5710.84   16.086
5712.15   16.5842
5713.47   16.968
5714.79   16.3139
5716.1   16.4944
5717.42   15.6301
5718.73   16.0567
5720.05   16.3915
5721.37   15.9509
5722.69   15.4775
5724.0   15.1789
5725.32   16.201
5726.64   16.6317
5727.96   15.8248
5729.28   14.9527
5730.6   15.1426
5731.92   15.421
5733.24   15.4007
5734.56   16.1083
5735.88   15.987
5737.2   15.2116
5738.52   15.3491
5739.84   15.9502
5741.17   15.6683
5742.49   15.243
5743.81   15.3207
5745.13   15.2381
5746.45   14.804
5747.78   15.7083
5749.1   15.0121
5750.43   15.1413
5751.75   15.4413
5753.08   14.7871
5754.4   14.0773
5755.72   15.4813
5757.05   15.2736
5758.37   15.3216
5759.7   15.0299
5761.03   14.6869
5762.36   14.9411
5763.68   14.3496
5765.01   14.8724
5766.34   14.7211
5767.66   14.8231
5768.99   15.1338
5770.32   15.0066
5771.65   15.5178
5772.98   14.5227
5774.31   15.4124
5775.64   15.2558
5776.97   14.4527
5778.3   15.1387
5779.63   14.2817
5780.96   15.432
5782.29   14.3421
5783.62   14.1157
5784.96   15.1849
5786.29   15.1285
5787.62   15.1615
5788.95   14.2739
5790.29   14.6049
5791.62   15.5028
5792.95   15.4351
5794.29   14.6432
5795.62   15.5578
5796.96   15.7073
5798.29   15.6663
5799.63   15.0953
5800.96   15.0264
5802.3   16.1006
5803.63   15.6503
5804.97   15.3134
5806.31   14.4058
5807.64   14.9404
5808.98   15.8172
5810.32   14.8944
5811.66   14.8389
5813.0   14.9884
5814.33   14.6134
5815.67   14.9599
5817.01   15.4077
5818.35   14.8129
5819.69   14.9576
5821.03   14.6462
5822.37   14.3256
5823.71   14.7348
5825.06   15.0337
5826.4   14.725
5827.74   15.6917
5829.08   14.3887
5830.42   14.493
5831.76   15.3089
5833.11   14.9032
5834.45   13.8494
5835.79   15.1808
5837.14   14.9885
5838.48   15.0501
5839.83   15.5606
5841.17   15.2675
5842.52   14.3545
5843.86   15.6238
5845.21   15.3876
5846.56   15.1068
5847.9   14.9064
5849.25   14.7999
5850.59   15.1317
5851.94   15.3954
5853.29   14.2785
5854.64   14.1228
5855.99   15.2488
5857.33   15.6708
5858.68   14.6027
5860.03   15.2764
5861.38   15.2982
5862.73   15.0484
5864.08   14.681
5865.43   14.3113
5866.78   14.3804
5868.13   15.1764
5869.48   15.2072
5870.83   14.6323
5872.19   14.8166
5873.54   14.8275
5874.89   13.9121
5876.25   15.1304
5877.6   14.4965
5878.95   15.2532
5880.31   15.4369
5881.66   14.9216
5883.01   15.0685
5884.37   13.799
5885.72   14.8618
5887.08   15.1017
5888.44   15.6684
5889.79   15.0221
5891.15   12.1017
5892.5   13.7045
5893.86   15.4323
5895.22   15.097
5896.58   14.3443
5897.94   14.2188
5899.29   14.6021
5900.65   15.6482
5902.01   14.8346
5903.37   14.5257
5904.73   15.441
5906.09   15.9976
5907.45   15.3318
5908.81   15.7285
5910.17   14.2664
5911.53   14.614
5912.89   15.5987
5914.25   15.6458
5915.62   15.0892
5916.98   14.9005
5918.34   15.3428
5919.7   14.9403
5921.07   14.4907
5922.43   14.8302
5923.79   15.3915
5925.16   14.9416
5926.52   15.2879
5927.89   15.1599
5929.25   14.5724
5930.62   14.8533
5931.98   16.0911
5933.35   15.4362
5934.72   15.2407
5936.08   14.7888
5937.45   14.4424
5938.82   15.3148
5940.18   16.87
5941.55   15.7673
5942.92   14.5276
5944.29   16.1596
5945.66   16.6936
5947.03   15.7056
5948.4   16.1259
5949.77   16.3143
5951.14   16.0312
5952.51   15.862
5953.88   16.4765
5955.25   16.8855
5956.62   16.3686
5957.99   17.2119
5959.36   17.0978
5960.74   16.5682
5962.11   17.0825
5963.48   17.9912
5964.86   18.0476
5966.23   18.4919
5967.6   17.2137
5968.98   16.8348
5970.35   17.0884
5971.73   17.4903
5973.1   18.1667
5974.48   18.4166
5975.86   18.5955
5977.23   18.7531
5978.61   18.1306
5979.98   17.6565
5981.36   18.5098
5982.74   18.7171
5984.12   18.3029
5985.5   17.5977
5986.87   17.5682
5988.25   17.8491
5989.63   17.7579
5991.01   18.5061
5992.39   18.3689
5993.77   17.8787
5995.15   17.5412
5996.53   17.3839
5997.91   17.4618
5999.29   18.2672
6000.67   19.0774
6002.06   18.8882
6003.44   18.0709
6004.82   18.2272
6006.2   19.4326
6007.59   18.0913
6008.97   17.2695
6010.35   18.7311
6011.74   19.1912
6013.12   18.0745
6014.51   17.929
6015.89   18.5161
6017.28   17.7827
6018.66   17.6121
6020.05   17.1667
6021.44   16.5125
6022.82   16.8545
6024.21   17.3395
6025.6   17.3635
6026.98   17.5201
6028.37   16.992
6029.76   16.4157
6031.15   17.0758
6032.54   17.4068
6033.93   16.6037
6035.32   15.6207
6036.71   16.0538
6038.1   16.7086
6039.48   15.8453
6040.88   15.8641
6042.27   14.7765
6043.66   15.277
6045.05   15.7225
6046.44   15.6106
6047.84   16.064
6049.23   15.6933
6050.62   15.5506
6052.01   15.7582
6053.41   16.188
6054.8   16.3355
6056.2   16.1506
6057.59   16.7393
6058.99   15.9869
6060.38   15.515
6061.78   15.2985
6063.17   14.9153
6064.57   14.697
6065.97   14.9899
6067.36   13.4264
6068.76   14.3986
6070.16   15.2807
6071.55   14.7586
6072.96   14.7891
6074.35   14.981
6075.75   14.4346
6077.15   14.1746
6078.55   15.2053
6079.95   16.0857
6081.35   14.958
6082.75   14.1121
6084.15   15.0109
6085.55   14.8263
6086.95   15.0111
6088.35   15.3787
6089.76   14.4733
6091.16   14.8847
6092.56   14.3699
6093.96   14.5672
6095.37   14.4301
6096.77   13.8995
6098.18   14.215
6099.58   14.7231
6100.98   15.9264
6102.39   14.2396
6103.79   13.7789
6105.2   15.0384
6106.61   14.5829
6108.02   14.6922
6109.42   14.5498
6110.83   14.7409
6112.23   13.7851
6113.64   13.0575
6115.05   14.6417
6116.46   14.7192
6117.87   14.9028
6119.28   14.84
6120.68   14.8916
6122.09   14.9752
6123.5   14.5537
6124.92   14.1205
6126.32   14.3601
6127.74   14.2083
6129.15   14.6831
6130.56   15.4579
6131.97   15.0474
6133.38   14.4204
6134.8   14.1022
6136.21   14.8069
6137.62   14.712
6139.03   13.9932
6140.45   14.1827
6141.86   13.617
6143.27   13.4562
6144.69   14.5217
6146.1   14.6215
6147.52   13.8953
6148.94   14.2272
6150.35   14.0233
6151.77   13.8621
6153.18   14.1384
6154.6   14.4124
6156.02   14.86
6157.44   15.1484
6158.86   13.2135
6160.27   14.7096
6161.69   14.4735
6163.11   14.2082
6164.53   14.5572
6165.95   13.7526
6167.37   14.2621
6168.79   14.4494
6170.21   15.1908
6171.63   14.8756
6173.05   13.8749
6174.48   14.4473
6175.9   15.5947
6177.32   15.3079
6178.74   14.6234
6180.16   14.8768
6181.59   15.1099
6183.01   14.156
6184.44   14.6852
6185.86   14.8191
6187.28   14.7665
6188.71   14.7988
6190.13   14.826
6191.56   14.8302
6192.98   15.0982
6194.41   14.2551
6195.84   14.6307
6197.27   15.1587
6198.69   15.0197
6200.12   14.9529
6201.55   14.9067
6202.97   14.6663
6204.4   15.6632
6205.83   15.6012
6207.26   14.4378
6208.69   14.5266
6210.12   14.8035
6211.55   15.1117
6212.98   14.8788
6214.41   14.8301
6215.84   15.0325
6217.27   15.0597
6218.71   15.716
6220.14   15.3246
6221.57   15.9084
6223.0   15.6267
6224.44   14.6478
6225.87   15.0266
6227.3   14.6267
6228.74   14.9316
6230.17   15.9117
6231.61   15.8599
6233.04   14.9142
6234.48   14.7187
6235.91   14.7248
6237.35   14.5269
6238.78   14.5521
6240.22   14.2833
6241.66   14.3341
6243.09   15.2869
6244.53   14.625
6245.97   14.5525
6247.41   14.2628
6248.85   13.8273
6250.29   14.1915
6251.73   15.4284
6253.17   15.2584
6254.61   14.1321
6256.05   14.7575
6257.49   15.7179
6258.93   15.4621
6260.37   14.8146
6261.81   15.5516
6263.25   15.6705
6264.7   15.7931
6266.14   15.419
6267.58   15.2636
6269.02   16.0611
6270.47   14.8551
6271.91   14.5943
6273.36   15.3724
6274.8   15.2134
6276.25   14.6038
6277.69   15.4552
6279.14   15.7535
6280.58   15.1313
6282.03   15.8566
6283.48   16.0327
6284.92   15.0898
6286.37   14.813
6287.82   14.6335
6289.27   14.2797
6290.72   15.3046
6292.16   15.9551
6293.61   15.6497
6295.06   15.511
6296.51   14.7388
6297.96   15.7405
6299.41   14.9673
6300.86   15.1018
6302.31   15.7198
6303.76   14.063
6305.22   15.6136
6306.67   15.7327
6308.12   15.2348
6309.57   14.6501
6311.03   14.8337
6312.48   16.0671
6313.93   15.4713
6315.39   14.5348
6316.84   14.7623
6318.3   15.4325
6319.75   15.6752
6321.21   15.3105
6322.66   14.3745
6324.12   14.709
6325.58   15.1517
6327.03   15.2033
6328.49   15.082
6329.95   15.3091
6331.4   16.2066
6332.86   15.6759
6334.32   14.581
6335.78   15.0286
6337.24   16.2564
6338.7   15.8026
6340.16   15.1065
6341.62   14.7611
6343.08   15.4101
6344.54   15.4589
6346.0   14.8688
6347.46   15.1282
6348.92   15.1844
6350.38   15.2508
6351.85   16.2807
6353.31   16.3842
6354.77   15.0632
6356.24   14.5513
6357.7   15.9277
6359.16   14.9481
6360.63   15.6153
6362.09   16.7817
6363.56   16.2126
6365.02   14.8323
6366.49   15.6416
6367.95   15.1171
6369.42   15.9114
6370.89   15.795
6372.36   14.9176
6373.82   15.7896
6375.29   14.6768
6376.76   14.9212
6378.23   16.0981
6379.7   16.0343
6381.16   14.8843
6382.64   14.7676
6384.1   15.2665
6385.58   15.1596
6387.05   15.495
6388.51   15.4019
6389.99   15.1837
6391.46   15.8639
6392.93   15.0688
6394.4   14.6772
6395.88   15.3757
6397.35   15.1939
6398.82   14.481
6400.3   15.1483
6401.77   14.7835
6403.24   15.4499
6404.72   15.2304
6406.19   14.3937
6407.67   14.3707
6409.14   15.1439
6410.62   14.3172
6412.09   15.1597
6413.57   15.3114
6415.05   15.1032
6416.53   14.9866
6418.0   14.4596
6419.48   14.6676
6420.96   15.4304
6422.44   15.3318
6423.92   15.1237
6425.4   15.1593
6426.88   14.8677
6428.36   15.0659
6429.84   15.4088
6431.32   14.9939
6432.8   14.3578
6434.28   14.3112
6435.76   14.7919
6437.25   14.7531
6438.73   14.5625
6440.21   15.171
6441.69   15.1256
6443.17   14.7526
6444.66   15.6614
6446.14   15.3521
6447.63   15.2168
6449.11   15.1515
6450.6   15.0029
6452.08   14.9783
6453.57   15.4585
6455.06   16.1945
6456.54   14.8906
6458.03   15.934
6459.52   15.976
6461.01   14.7086
6462.49   15.8543
6463.98   14.8652
6465.47   14.4077
6466.96   14.6156
6468.45   14.7102
6469.94   14.5941
6471.43   14.8168
6472.92   15.1608
6474.41   14.6271
6475.9   14.3972
6477.39   14.264
6478.88   14.1362
6480.37   14.4011
6481.87   14.1981
6483.36   13.752
6484.85   13.987
6486.34   14.5651
6487.84   14.5013
6489.33   13.8103
6490.83   14.527
6492.32   14.3142
6493.82   14.5272
6495.31   14.4495
6496.81   13.5212
6498.3   13.2562
6499.8   15.1929
6501.3   13.9966
6502.8   13.6508
6504.29   14.4773
6505.79   14.7706
6507.29   14.1308
6508.79   13.9443
6510.29   13.781
6511.78   13.5413
6513.29   13.6565
6514.78   13.8813
6516.28   13.5466
6517.79   13.5055
6519.28   14.6408
6520.79   13.7199
6522.29   13.3355
6523.79   14.1307
6525.29   13.6276
6526.79   14.5574
6528.3   13.7069
6529.8   13.813
6531.31   14.2212
6532.81   14.0663
6534.32   14.0477
6535.82   13.5934
6537.32   13.2759
6538.83   13.8251
6540.33   13.6009
6541.84   12.9932
6543.35   13.8286
6544.86   13.2232
6546.36   13.2155
6547.87   14.3118
6549.38   14.2067
6550.88   13.3989
6552.39   14.1629
6553.9   13.018
6555.41   13.6095
6556.92   13.6983
6558.43   13.5642
6559.94   13.8523
6561.45   13.8404
6562.96   13.3667
6564.47   12.6072
6565.99   13.508
6567.5   13.7508
6569.01   12.9066
6570.52   13.3262
6572.04   13.2543
6573.55   14.1445
6575.06   13.6475
6576.58   13.5027
6578.09   14.3343
6579.61   14.1016
6581.12   13.7865
6582.64   13.6555
6584.15   13.6793
6585.67   13.7897
6587.19   13.8319
6588.7   13.7129
6590.22   13.7552
6591.74   13.9433
6593.26   14.0191
6594.78   14.3736
6596.29   14.902
6597.81   14.7915
6599.33   14.0807
6600.85   14.0678
6602.37   14.6845
6603.89   14.4892
6605.41   14.2083
6606.93   15.5219
6608.46   15.0873
6609.98   14.3076
6611.5   14.5305
6613.02   14.7488
6614.54   14.8467
6616.07   15.5324
6617.59   14.6132
6619.12   15.0525
6620.64   14.9504
6622.17   14.8912
6623.69   15.3155
6625.21   15.2253
6626.74   15.2857
6628.27   15.4338
6629.79   15.3431
6631.32   15.5531
6632.85   15.5497
6634.37   14.6906
6635.9   15.8201
6637.43   16.329
6638.96   15.8424
6640.49   15.9312
6642.02   16.7326
6643.55   16.7052
6645.08   16.3986
6646.61   16.7714
6648.14   17.146
6649.67   16.5212
6651.2   15.94
6652.73   16.9462
6654.27   16.6507
6655.8   17.123
6657.33   17.0704
6658.86   16.8355
6660.39   17.0956
6661.93   17.439
6663.46   17.2316
6665.0   17.234
6666.53   16.913
6668.07   17.3417
6669.6   18.1741
6671.14   17.8353
6672.68   18.4793
6674.21   19.3789
6675.75   18.9153
6677.29   18.5991
6678.83   18.7883
6680.36   18.2032
6681.9   19.1479
6683.44   19.8444
6684.98   18.9143
6686.52   19.046
6688.06   20.1391
6689.6   19.2671
6691.14   19.934
6692.68   20.0392
6694.22   20.3295
6695.76   20.8854
6697.31   21.2719
6698.85   21.3402
6700.39   21.2624
6701.93   20.9929
6703.47   20.6733
6705.02   20.2079
6706.56   19.6582
6708.11   19.5151
6709.65   20.1002
6711.2   19.526
6712.74   19.559
6714.29   19.5097
6715.84   18.9091
6717.38   18.8923
6718.93   19.1005
6720.48   19.0916
6722.02   19.0383
6723.57   19.0269
6725.12   18.872
6726.67   18.3939
6728.22   18.024
6729.77   18.2512
6731.32   18.5181
6732.87   18.3373
6734.42   18.2099
6735.97   18.8784
6737.52   19.0207
6739.07   18.482
6740.62   18.5141
6742.17   19.0966
6743.73   18.9996
6745.28   17.8982
6746.83   18.7206
6748.39   18.1952
6749.94   17.8715
6751.5   17.8483
6753.05   17.8107
6754.61   18.0287
6756.16   17.744
6757.72   17.5561
6759.27   17.1531
6760.83   17.5174
6762.39   17.8634
6763.94   16.5184
6765.5   17.0898
6767.06   17.4665
6768.62   16.7518
6770.18   16.6439
6771.73   17.2759
6773.3   16.8969
6774.85   17.0466
6776.42   16.3408
6777.98   16.1167
6779.53   16.2349
6781.1   16.0917
6782.66   15.8798
6784.22   15.9252
6785.78   15.4592
6787.35   15.6787
6788.91   15.7439
6790.47   15.3033
6792.04   15.4404
6793.6   15.4563
6795.17   15.2188
6796.73   15.3041
6798.3   15.4034
6799.86   15.3677
6801.43   15.3674
6802.99   14.621
6804.56   15.0665
6806.13   14.8861
6807.69   14.6046
6809.26   14.8246
6810.83   14.8769
6812.4   15.36
6813.97   14.6939
6815.53   15.3579
6817.11   15.9231
6818.67   15.1751
6820.25   14.8301
6821.82   15.4845
6823.39   15.3959
6824.96   15.7977
6826.53   16.3057
6828.1   17.0965
6829.67   19.147
6831.25   20.1487
6832.82   21.3528
6834.4   22.0677
6835.97   21.1656
6837.54   19.0827
6839.12   17.5634
6840.69   16.4787
6842.27   15.0294
6843.84   14.2998
6845.42   14.3986
