5268.66   32.2865
5269.87   31.8571
5271.08   30.2242
5272.3   32.361
5273.51   32.0622
5274.73   32.8002
5275.94   30.4184
5277.16   33.2091
5278.37   31.9365
5279.59   31.5447
5280.8   31.3131
5282.02   30.8087
5283.23   28.8234
5284.45   32.3723
5285.67   29.9429
5286.89   30.2278
5288.1   29.4996
5289.32   30.7344
5290.54   29.6849
5291.76   31.5314
5292.98   32.7967
5294.2   31.8228
5295.42   32.2697
5296.63   29.9037
5297.86   30.062
5299.07   30.3016
5300.29   29.9756
5301.52   31.5043
5302.74   29.487
5303.96   30.0945
5305.18   30.6621
5306.4   30.5944
5307.62   31.8215
5308.84   30.3712
5310.07   32.2349
5311.29   31.8315
5312.51   31.4763
5313.74   31.6739
5314.96   31.3481
5316.18   33.0124
5317.41   32.7511
5318.63   32.5791
5319.86   31.3612
5321.08   31.4266
5322.31   31.9955
5323.53   31.3109
5324.76   32.4379
5325.98   32.2536
5327.21   33.2689
5328.44   35.5058
5329.67   35.8604
5330.89   35.4108
5332.12   35.1094
5333.35   33.8571
5334.58   32.7885
5335.81   32.5135
5337.03   32.2275
5338.26   31.3195
5339.49   31.4333
5340.72   30.0878
5341.95   32.3679
5343.18   31.367
5344.41   30.6041
5345.64   32.3007
5346.88   31.3086
5348.11   30.6824
5349.34   31.9535
5350.57   32.7016
5351.8   32.4193
5353.03   30.4977
5354.27   30.664
5355.5   31.6134
5356.73   30.9979
5357.97   30.7854
5359.2   31.3177
5360.43   30.998
5361.67   32.5911
5362.9   31.2573
5364.14   30.7796
5365.37   30.4142
5366.61   31.2211
5367.85   31.3313
5369.08   30.9198
5370.32   30.3814
5371.55   28.6458
5372.79   30.4687
5374.03   30.1935
5375.27   31.6673
5376.5   31.3635
5377.74   30.5791
5378.98   30.5497
5380.22   28.2261
5381.46   30.9147
5382.7   31.3899
5383.94   30.2835
5385.18   27.3001
5386.42   29.8026
5387.66   30.6769
5388.9   28.7763
5390.14   28.3823
5391.38   28.4809
5392.62   27.4188
5393.86   28.491
5395.11   29.7959
5396.35   30.6215
5397.59   30.0723
5398.83   29.202
5400.08   28.6558
5401.32   27.6901
5402.56   27.8654
5403.81   29.0288
5405.05   29.909
5406.3   28.5553
5407.54   27.5029
5408.79   28.6624
5410.04   28.7848
5411.28   27.4514
5412.53   27.9379
5413.77   27.7894
5415.02   29.3037
5416.27   28.2431
5417.51   27.7353
5418.76   28.406
5420.01   29.299
5421.26   26.9544
5422.51   27.5584
5423.75   28.0168
5425.0   27.0085
5426.25   26.7148
5427.5   26.1591
5428.75   28.4659
5430.0   29.0564
5431.25   26.7735
5432.5   26.2401
5433.75   28.3793
5435.0   26.4976
5436.26   26.4572
5437.51   28.4908
5438.76   27.8909
5440.01   27.7604
5441.27   27.9307
5442.52   28.5137
5443.77   27.9688
5445.03   28.0758
5446.28   26.3148
5447.54   27.9847
5448.79   26.7163
5450.04   28.3921
5451.3   29.7832
5452.55   28.1749
5453.81   28.0664
5455.07   27.5806
5456.32   28.1779
5457.58   29.7311
5458.83   28.4411
5460.09   26.8423
5461.35   28.7086
5462.61   28.2501
5463.86   30.765
5465.12   26.8112
5466.38   28.8532
5467.64   26.4931
5468.9   29.8056
5470.16   28.5543
5471.42   28.0193
5472.68   29.6431
5473.94   27.0678
5475.2   27.0501
5476.46   26.8565
5477.72   27.5323
5478.98   28.7479
5480.25   27.9692
5481.51   26.4923
5482.77   29.0812
5484.03   25.0751
5485.3   26.9734
5486.56   29.1232
5487.82   26.1333
5489.09   27.4181
5490.35   27.1943
5491.61   26.6937
5492.88   26.8473
5494.15   26.245
5495.41   26.1968
5496.67   24.6234
5497.94   26.5714
5499.21   27.3305
5500.47   25.0439
5501.74   26.9762
5503.01   28.3923
5504.27   28.0296
5505.54   26.3306
5506.81   26.3142
5508.08   26.2222
5509.35   26.7313
5510.61   27.6771
5511.88   26.8489
5513.15   26.7656
5514.42   25.9937
5515.69   27.1231
5516.96   26.2109
5518.23   28.2637
5519.5   26.4237
5520.78   26.0108
5522.05   28.0673
5523.32   27.3241
5524.59   24.275
5525.86   26.0535
5527.13   27.5635
5528.41   27.3377
5529.68   26.9949
5530.95   27.5961
5532.23   26.2642
5533.5   26.5723
5534.77   28.1914
5536.05   25.5245
5537.32   26.0028
5538.6   26.6419
5539.88   26.3705
5541.15   27.0212
5542.43   24.9973
5543.7   24.2188
5544.98   24.8908
5546.26   25.8843
5547.54   25.8628
5548.81   25.4188
5550.09   25.6068
5551.37   23.6093
5552.65   23.4378
5553.93   27.1224
5555.2   25.3444
5556.48   24.87
5557.76   26.2692
5559.04   25.8173
5560.32   25.0046
5561.6   25.4866
5562.88   27.0431
5564.16   25.214
5565.45   25.5564
5566.73   25.7961
5568.01   25.3462
5569.29   26.3782
5570.57   23.1916
5571.86   24.8955
5573.14   23.6089
5574.43   24.7145
5575.71   25.168
5576.99   26.2684
5578.28   25.5781
5579.56   28.215
5580.85   25.7875
5582.13   27.7155
5583.42   24.9825
5584.7   24.5921
5585.99   24.4367
5587.27   25.024
5588.56   25.6973
5589.85   25.4539
5591.13   24.8986
5592.42   27.3314
5593.71   24.0874
5595.0   26.036
5596.29   26.6938
5597.57   26.9902
5598.87   25.0861
5600.15   26.4441
5601.44   26.1077
5602.73   24.9146
5604.03   24.5853
5605.31   27.8404
5606.6   28.6716
5607.9   25.8661
5609.19   26.9493
5610.48   26.535
5611.77   26.4213
5613.07   25.4036
5614.36   26.4708
5615.65   25.2316
5616.94   27.0612
5618.24   25.2268
5619.53   25.3771
5620.82   27.6824
5622.12   26.1144
5623.41   28.1566
5624.71   25.5747
5626.0   28.3702
5627.3   28.1672
5628.6   26.7874
5629.89   26.1066
5631.19   27.9853
5632.48   26.849
5633.78   28.9926
5635.08   27.2227
5636.38   27.2499
5637.68   29.7817
5638.97   29.1612
5640.27   27.3062
5641.57   26.8221
5642.87   26.0685
5644.17   27.0081
5645.47   27.6802
5646.77   28.6336
5648.07   26.8139
5649.37   27.6593
5650.67   26.9939
5651.97   29.1295
5653.27   26.4751
5654.57   29.832
5655.88   27.0406
5657.18   25.9328
5658.48   26.4948
5659.79   26.0676
5661.09   26.9905
5662.39   25.3405
5663.7   24.9527
5665.0   28.0205
5666.31   26.4018
5667.61   25.7682
5668.92   26.0539
5670.22   27.4663
5671.53   26.2671
5672.83   25.7539
5674.14   25.824
5675.45   24.8478
5676.75   24.5286
5678.06   23.7853
5679.37   25.0255
5680.68   24.8427
5681.98   22.7389
5683.29   24.4821
5684.6   25.1434
5685.91   24.1063
5687.22   25.0532
5688.53   24.7944
5689.84   26.5884
5691.15   24.6191
5692.46   22.5332
5693.77   25.188
5695.08   24.6146
5696.39   24.0994
5697.71   24.5362
5699.02   24.744
5700.33   24.4199
5701.64   26.703
5702.96   26.7754
5704.27   25.0997
5705.58   23.3532
5706.9   24.436
5708.21   26.1606
5709.52   26.2593
5710.84   23.5185
5712.15   25.116
5713.47   22.9599
5714.79   24.37
5716.1   24.9551
5717.42   24.8269
5718.73   25.0968
5720.05   23.8035
5721.37   22.9085
5722.69   22.8368
5724.0   23.51
5725.32   23.1604
5726.64   23.1038
5727.96   23.0162
5729.28   24.1337
5730.6   22.9706
5731.92   23.1142
5733.24   24.079
5734.56   22.6223
5735.88   23.6362
5737.2   23.2168
5738.52   23.3723
5739.84   23.8584
5741.17   23.7641
5742.49   21.899
5743.81   24.5196
5745.13   24.7853
5746.45   23.6273
5747.78   23.7102
5749.1   23.1959
5750.43   21.4066
5751.75   24.4764
5753.08   22.3234
5754.4   24.3079
5755.72   21.9612
5757.05   22.8159
5758.37   21.5986
5759.7   23.1459
5761.03   22.4073
5762.36   23.0489
5763.68   23.2268
5765.01   23.6329
5766.34   24.2592
5767.66   22.5382
5768.99   22.8322
5770.32   23.9221
5771.65   21.5622
5772.98   23.0892
5774.31   22.8652
5775.64   22.2526
5776.97   23.074
5778.3   22.9586
5779.63   21.4087
5780.96   21.5548
5782.29   22.811
5783.62   22.698
5784.96   22.3441
5786.29   22.9311
5787.62   22.7216
5788.95   22.1925
5790.29   23.2031
5791.62   23.286
5792.95   20.5688
5794.29   22.349
5795.62   22.3021
5796.96   24.2029
5798.29   20.3609
5799.63   21.6433
5800.96   22.4665
5802.3   23.1393
5803.63   23.8858
5804.97   22.8061
5806.31   22.4017
5807.64   23.1383
5808.98   22.0346
5810.32   25.1784
5811.66   19.6051
5813.0   22.9886
5814.33   24.142
5815.67   23.1884
5817.01   23.3578
5818.35   22.7294
5819.69   22.0904
5821.03   22.7935
5822.37   22.1398
5823.71   23.6116
5825.06   22.4464
5826.4   22.5572
5827.74   22.65
5829.08   23.1398
5830.42   23.2126
5831.76   22.7093
5833.11   22.3273
5834.45   22.9816
5835.79   24.1728
5837.14   23.6947
5838.48   21.914
5839.83   22.9418
5841.17   22.2979
5842.52   23.3081
5843.86   22.8902
5845.21   22.3605
5846.56   23.1238
5847.9   24.5997
5849.25   23.2263
5850.59   21.3953
5851.94   24.5972
5853.29   21.9198
5854.64   22.3038
5855.99   22.9033
5857.33   21.263
5858.68   22.1914
5860.03   22.9778
5861.38   22.0819
5862.73   21.7782
5864.08   22.5396
5865.43   22.5065
5866.78   21.7693
5868.13   23.0386
5869.48   22.2935
5870.83   22.6518
5872.19   22.168
5873.54   21.8048
5874.89   24.0789
5876.25   22.877
5877.6   22.5429
5878.95   23.0233
5880.31   22.5755
5881.66   22.2402
5883.01   22.6564
5884.37   23.8148
5885.72   22.1785
5887.08   22.7961
5888.44   21.8838
5889.79   22.4805
5891.15   21.5055
5892.5   25.9395
5893.86   26.1283
5895.22   23.3153
5896.58   24.2861
5897.94   22.3925
5899.29   23.9335
5900.65   21.8408
5902.01   24.3993
5903.37   22.6465
5904.73   24.0249
5906.09   23.3084
5907.45   22.6332
5908.81   23.2411
5910.17   23.9209
5911.53   23.5251
5912.89   22.7786
5914.25   23.7282
5915.62   24.1545
5916.98   24.0368
5918.34   25.1703
5919.7   23.6981
5921.07   25.148
5922.43   25.2601
5923.79   23.9287
5925.16   23.5524
5926.52   24.124
5927.89   23.8234
5929.25   23.3356
5930.62   23.9448
5931.98   22.4118
5933.35   23.6008
5934.72   24.1682
5936.08   25.3765
5937.45   25.1055
5938.82   25.1545
5940.18   24.4009
5941.55   23.8381
5942.92   24.3533
5944.29   24.5789
5945.66   24.1486
5947.03   24.1632
5948.4   25.943
5949.77   24.7877
5951.14   24.1291
5952.51   24.4407
5953.88   25.1397
5955.25   27.0638
5956.62   27.1896
5957.99   26.9284
5959.36   26.3908
5960.74   25.914
5962.11   27.6115
5963.48   26.6783
5964.86   28.5103
5966.23   28.513
5967.6   26.5071
5968.98   27.0357
5970.35   28.7173
5971.73   28.5653
5973.1   28.1039
5974.48   27.0954
5975.86   26.8033
5977.23   27.9959
5978.61   28.1843
5979.98   28.7052
5981.36   28.8043
5982.74   27.7584
5984.12   28.5674
5985.5   26.4726
5986.87   27.3519
5988.25   28.0107
5989.63   27.3102
5991.01   27.6283
5992.39   30.0403
5993.77   30.0064
5995.15   25.9848
5996.53   27.9065
5997.91   26.3433
5999.29   26.6388
6000.67   26.846
6002.06   26.7235
6003.44   25.6429
6004.82   27.8934
6006.2   27.7459
6007.59   26.6455
6008.97   27.3717
6010.35   28.2758
6011.74   28.0256
6013.12   27.9866
6014.51   28.1542
6015.89   26.9888
6017.28   26.4624
6018.66   25.7286
6020.05   26.6892
6021.44   25.2871
6022.82   25.4335
6024.21   26.5686
6025.6   25.6302
6026.98   24.6607
6028.37   25.7165
6029.76   26.0628
6031.15   25.5451
6032.54   24.5502
6033.93   23.9407
6035.32   25.0598
6036.71   25.2094
6038.1   25.6827
6039.48   24.698
6040.88   24.1725
6042.27   24.0739
6043.66   24.7515
6045.05   25.1758
6046.44   24.3534
6047.84   25.2621
6049.23   22.7328
6050.62   25.272
6052.01   24.1072
6053.41   24.5436
6054.8   23.5323
6056.2   22.5442
6057.59   23.9349
6058.99   23.9398
6060.38   23.7169
6061.78   24.1143
6063.17   23.5436
6064.57   23.9476
6065.97   23.5079
6067.36   24.0797
6068.76   21.5791
6070.16   23.4103
6071.55   22.7487
6072.96   21.8201
6074.35   22.9124
6075.75   24.0105
6077.15   23.7453
6078.55   23.3019
6079.95   23.2323
6081.35   23.1809
6082.75   23.1196
6084.15   22.6415
6085.55   24.1697
6086.95   23.1806
6088.35   21.8867
6089.76   22.81
6091.16   23.4351
6092.56   23.2023
6093.96   22.2406
6095.37   23.4335
6096.77   23.8549
6098.18   21.8947
6099.58   21.5922
6100.98   21.7748
6102.39   21.1821
6103.79   21.8217
6105.2   22.262
6106.61   22.9046
6108.02   21.9671
6109.42   22.4637
6110.83   21.6612
6112.23   21.812
6113.64   22.3516
6115.05   22.0941
6116.46   22.4893
6117.87   22.1451
6119.28   21.8218
6120.68   21.9018
6122.09   22.6222
6123.5   22.9241
6124.92   22.444
6126.32   23.0653
6127.74   22.2079
6129.15   22.0052
6130.56   22.3162
6131.97   22.2272
6133.38   22.2631
6134.8   22.4613
6136.21   22.2158
6137.62   21.8015
6139.03   21.4423
6140.45   21.3561
6141.86   22.4481
6143.27   23.0257
6144.69   22.8124
6146.1   21.7762
6147.52   23.0677
6148.94   21.1549
6150.35   20.9084
6151.77   22.2311
6153.18   22.1299
6154.6   22.3961
6156.02   22.1408
6157.44   21.4709
6158.86   22.2732
6160.27   23.8774
6161.69   22.304
6163.11   22.2759
6164.53   21.9669
6165.95   24.7767
6167.37   24.4735
6168.79   23.4172
6170.21   22.3991
6171.63   22.6778
6173.05   24.1682
6174.48   22.4346
6175.9   21.9654
6177.32   22.703
6178.74   22.486
6180.16   23.7343
6181.59   23.431
6183.01   23.4604
6184.44   22.7131
6185.86   21.5002
6187.28   21.3076
6188.71   22.0396
6190.13   22.7084
6191.56   22.4449
6192.98   21.8299
6194.41   21.8638
6195.84   21.5471
6197.27   22.006
6198.69   22.8549
6200.12   22.456
6201.55   23.2005
6202.97   22.8671
6204.4   21.0104
6205.83   23.9697
6207.26   23.811
6208.69   22.3296
6210.12   23.1432
6211.55   22.5355
6212.98   22.0605
6214.41   24.1092
6215.84   23.557
6217.27   23.3275
6218.71   22.6865
6220.14   22.1261
6221.57   22.1747
6223.0   23.493
6224.44   23.9997
6225.87   21.4635
6227.3   22.1971
6228.74   22.4355
6230.17   22.051
6231.61   23.8873
6233.04   24.4107
6234.48   23.0229
6235.91   22.6986
6237.35   22.8483
6238.78   22.851
6240.22   23.2734
6241.66   21.7172
6243.09   22.4227
6244.53   23.052
6245.97   22.3582
6247.41   22.2301
6248.85   21.1916
6250.29   20.7882
6251.73   22.5024
6253.17   23.2312
6254.61   21.9315
6256.05   22.0361
6257.49   23.236
6258.93   21.2762
6260.37   22.9122
6261.81   22.7656
6263.25   21.9919
6264.7   22.1561
6266.14   22.4081
6267.58   23.3869
6269.02   23.0571
6270.47   23.0586
6271.91   23.006
6273.36   22.1378
6274.8   22.1856
6276.25   22.8969
6277.69   23.8547
6279.14   22.9873
6280.58   22.0343
6282.03   23.1168
6283.48   23.5484
6284.92   22.4271
6286.37   22.5132
6287.82   21.7846
6289.27   23.1824
6290.72   22.901
6292.16   21.8874
6293.61   22.3044
6295.06   22.4719
6296.51   22.2563
6297.96   22.0153
6299.41   21.4725
6300.86   21.2738
6302.31   26.6818
6303.76   26.4845
6305.22   21.8436
6306.67   22.1932
6308.12   22.3174
6309.57   22.8264
6311.03   23.5945
6312.48   22.9025
6313.93   21.4767
6315.39   21.5864
6316.84   22.2093
6318.3   21.7486
6319.75   22.3747
6321.21   22.0256
6322.66   21.7265
6324.12   22.9259
6325.58   21.717
6327.03   20.7824
6328.49   22.1979
6329.95   21.1783
6331.4   21.4273
6332.86   21.3731
6334.32   21.4142
6335.78   22.5858
6337.24   22.5557
6338.7   21.289
6340.16   21.8694
6341.62   22.5505
6343.08   21.5716
6344.54   22.6345
6346.0   22.3157
6347.46   21.5535
6348.92   22.1584
6350.38   21.9977
6351.85   22.4648
6353.31   21.3363
6354.77   22.3628
6356.24   23.0557
6357.7   23.0645
6359.16   22.2771
6360.63   21.7007
6362.09   22.2878
6363.56   21.6907
6365.02   20.9366
6366.49   23.0434
6367.95   22.0557
6369.42   22.2019
6370.89   20.6697
6372.36   22.1347
6373.82   23.0087
6375.29   22.3611
6376.76   22.4327
6378.23   22.7288
6379.7   21.6381
6381.16   21.3214
6382.64   21.4401
6384.1   22.2232
6385.58   22.83
6387.05   21.8385
6388.51   22.6017
6389.99   21.8994
6391.46   21.9531
6392.93   22.1045
6394.4   22.3515
6395.88   22.8778
6397.35   22.3856
6398.82   21.3882
6400.3   21.7673
6401.77   21.434
6403.24   21.4738
6404.72   22.2757
6406.19   22.1998
6407.67   22.1181
6409.14   21.9494
6410.62   21.7144
6412.09   22.1207
6413.57   20.7411
6415.05   22.0076
6416.53   21.4837
6418.0   22.5009
6419.48   21.8312
6420.96   20.6644
6422.44   22.3096
6423.92   22.6668
6425.4   21.4083
6426.88   21.3893
6428.36   21.3131
6429.84   22.0428
6431.32   22.0191
6432.8   21.471
6434.28   21.4312
6435.76   20.6883
6437.25   21.0511
6438.73   21.6303
6440.21   21.0868
6441.69   20.4342
6443.17   21.3803
6444.66   22.503
6446.14   21.5089
6447.63   20.8173
6449.11   20.8998
6450.6   21.3993
6452.08   20.9865
6453.57   21.5782
6455.06   21.9034
6456.54   21.6645
6458.03   21.8643
6459.52   21.3178
6461.01   20.8742
6462.49   22.013
6463.98   20.874
6465.47   20.8734
6466.96   21.3515
6468.45   20.4731
6469.94   20.4523
6471.43   20.8082
6472.92   22.3691
6474.41   20.8357
6475.9   20.5105
6477.39   20.5928
6478.88   20.3844
6480.37   21.6279
6481.87   21.3088
6483.36   20.1442
6484.85   20.4764
6486.34   20.3477
6487.84   19.9871
6489.33   21.2461
6490.83   20.9868
6492.32   20.9467
6493.82   20.0836
6495.31   20.9147
6496.81   21.224
6498.3   20.5356
6499.8   21.7376
6501.3   21.4298
6502.8   20.4928
6504.29   20.6447
6505.79   20.1249
6507.29   19.8866
6508.79   21.103
6510.29   21.4417
6511.78   20.5643
6513.29   20.5233
6514.78   20.5679
6516.28   20.4185
6517.79   20.4752
6519.28   19.7686
6520.79   20.4632
6522.29   20.8456
6523.79   20.8517
6525.29   20.8887
6526.79   20.5799
6528.3   20.3592
6529.8   20.4837
6531.31   20.945
6532.81   19.7581
6534.32   19.2009
6535.82   19.869
6537.32   19.7067
6538.83   18.9386
6540.33   19.9895
6541.84   21.5712
6543.35   20.7778
6544.86   20.5771
6546.36   20.6629
6547.87   20.9421
6549.38   22.0227
6550.88   21.3358
6552.39   20.513
6553.9   20.5802
6555.41   20.1842
6556.92   20.9733
6558.43   20.5303
6559.94   20.6974
6561.45   21.2519
6562.96   20.1517
6564.47   20.1121
6565.99   21.3612
6567.5   21.2237
6569.01   20.5129
6570.52   21.3258
6572.04   21.6913
6573.55   20.5244
6575.06   21.3067
6576.58   20.5789
6578.09   20.8561
6579.61   22.639
6581.12   21.7938
6582.64   21.2911
6584.15   21.7567
6585.67   21.7279
6587.19   21.4505
6588.7   21.9155
6590.22   22.312
6591.74   22.568
6593.26   22.6005
6594.78   22.2029
6596.29   21.3731
6597.81   21.4274
6599.33   22.3378
6600.85   22.6378
6602.37   23.0534
6603.89   23.4308
6605.41   22.544
6606.93   22.3286
6608.46   22.9239
6609.98   22.6377
6611.5   24.5226
6613.02   23.888
6614.54   24.552
6616.07   23.6963
6617.59   24.9701
6619.12   24.3139
6620.64   24.4469
6622.17   24.1776
6623.69   24.3626
6625.21   24.004
6626.74   24.8517
6628.27   24.9157
6629.79   23.4099
6631.32   24.1704
6632.85   25.2967
6634.37   24.9331
6635.9   25.6396
6637.43   26.0133
6638.96   25.8866
6640.49   26.1672
6642.02   26.038
6643.55   25.2743
6645.08   26.3182
6646.61   26.5622
6648.14   27.3692
6649.67   27.5391
6651.2   27.2126
6652.73   27.179
6654.27   26.2658
6655.8   27.2872
6657.33   27.8137
6658.86   26.9862
6660.39   27.1068
6661.93   27.9885
6663.46   28.6062
6665.0   28.5534
6666.53   29.0015
6668.07   30.6647
6669.6   29.3945
6671.14   29.6643
6672.68   30.4429
6674.21   30.5152
6675.75   31.4212
6677.29   31.8298
6678.83   30.8444
6680.36   31.3133
6681.9   32.7442
6683.44   32.2516
6684.98   31.5653
6686.52   31.7742
6688.06   32.0986
6689.6   32.4294
6691.14   33.9069
6692.68   34.8999
6694.22   34.2467
6695.76   34.1637
6697.31   34.7165
6698.85   34.3674
6700.39   34.1852
6701.93   34.1831
6703.47   33.6171
6705.02   33.1107
6706.56   32.6953
6708.11   30.5655
6709.65   30.5308
6711.2   29.9634
6712.74   30.4654
6714.29   28.2915
6715.84   28.9261
6717.38   29.4808
6718.93   29.1107
6720.48   29.4208
6722.02   29.2719
6723.57   29.1661
6725.12   29.4812
6726.67   29.3473
6728.22   28.3797
6729.77   28.9825
6731.32   29.2624
6732.87   28.4283
6734.42   28.3385
6735.97   28.7284
6737.52   28.0168
6739.07   26.6237
6740.62   28.0529
6742.17   28.6869
6743.73   28.324
6745.28   26.9546
6746.83   28.6273
6748.39   27.7936
6749.94   27.817
6751.5   27.6643
6753.05   27.5457
6754.61   27.1685
6756.16   27.0199
6757.72   27.047
6759.27   26.6501
6760.83   25.6067
6762.39   25.8493
6763.94   27.0991
6765.5   25.858
6767.06   25.4208
6768.62   25.2023
6770.18   26.017
6771.73   26.5684
6773.3   25.6108
6774.85   25.7825
6776.42   25.9038
6777.98   24.8408
6779.53   24.3885
6781.1   26.2616
6782.66   26.2955
6784.22   25.0452
6785.78   25.2714
6787.35   24.4647
6788.91   23.6007
6790.47   25.512
6792.04   24.7481
6793.6   24.6222
6795.17   25.1014
6796.73   24.6073
6798.3   24.1548
6799.86   24.1182
6801.43   23.7634
6802.99   23.6222
6804.56   23.6938
6806.13   23.471
6807.69   24.4584
6809.26   23.4636
6810.83   22.5562
6812.4   23.2802
6813.97   23.5156
6815.53   23.1991
6817.11   23.757
6818.67   24.644
6820.25   24.3866
6821.82   23.9357
6823.39   23.264
6824.96   23.9861
6826.53   24.1077
6828.1   24.9838
6829.67   27.5753
6831.25   27.5984
6832.82   29.0357
6834.4   29.3304
6835.97   28.1503
6837.54   26.9629
6839.12   25.8375
6840.69   22.939
6842.27   22.2392
6843.84   22.4918
6845.42   22.5942
6846.99   22.4066
6848.57   21.6446
6850.15   21.3539
6851.73   21.8322
6853.31   21.6779
6854.88   20.9757
6856.46   20.1021
6858.04   20.9843
6859.62   21.4886
6861.2   21.1296
6862.78   20.8971
6864.36   19.9533
6865.94   20.8819
6867.52   21.0791
6869.1   19.4199
6870.68   21.6412
6872.27   21.7902
6873.85   21.5971
6875.43   21.7197
6877.01   22.1173
6878.6   23.5291
6880.18   21.2906
6881.77   22.8834
6883.35   23.3784
6884.94   23.4755
6886.52   24.6258
6888.11   25.5292
6889.7   24.5991
6891.28   25.8492
6892.87   27.5793
6894.46   30.3357
6896.04   36.4575
6897.63   39.6733
6899.22   44.9015
6900.81   44.1798
6902.4   40.1575
6903.99   34.7634
6905.58   29.5106
6907.17   27.1858
6908.76   23.93
6910.35   21.2522
6911.94   21.6994
6913.53   21.2135
6915.12   20.2863
6916.72   19.9771
6918.31   19.6527
6919.9   20.7584
6921.5   20.9079
6923.09   19.6796
6924.68   18.6661
6926.28   20.3267
6927.87   19.4487
6929.47   19.4834
6931.07   18.9013
6932.66   20.3822
6934.26   21.0755
6935.85   19.7965
6937.45   18.7665
6939.05   18.7646
6940.65   19.7962
6942.25   19.553
6943.84   19.6732
6945.44   19.6675
6947.04   18.5738
6948.64   18.4123
6950.24   19.6618
6951.84   20.8688
6953.45   20.0591
6955.04   18.4194
6956.65   19.2124
6958.25   19.7387
6959.85   19.2803
6961.45   18.9661
6963.06   18.7731
6964.66   19.2486
6966.26   20.1609
6967.87   20.0354
6969.47   19.3878
6971.08   18.765
6972.68   19.2697
6974.29   19.6515
6975.9   18.8823
6977.5   18.7938
6979.11   17.8874
6980.72   18.8622
6982.33   19.1073
6983.93   18.3794
6985.54   18.4289
6987.15   17.8677
6988.76   18.7365
6990.37   19.754
6991.98   18.5203
6993.59   18.201
6995.2   18.5223
6996.81   18.3082
6998.42   18.5576
7000.03   18.3531
7001.64   18.6838
7003.26   17.3989
7004.87   18.7534
7006.48   18.5861
7008.09   19.8456
7009.71   17.7945
7011.32   18.2128
7012.94   18.3295
7014.55   17.5692
7016.17   17.3669
7017.78   18.4613
7019.4   18.5629
7021.02   18.4661
7022.63   18.0207
7024.25   17.2179
7025.87   18.3003
7027.49   17.8129
7029.1   17.813
7030.72   17.1268
7032.34   18.1743
7033.96   18.5614
7035.58   17.7618
7037.2   18.0245
7038.82   18.0663
7040.44   17.9573
7042.07   17.8198
7043.69   17.8205
7045.31   18.1995
7046.93   18.2551
7048.55   18.4102
7050.18   18.1548
7051.8   17.7493
7053.43   17.9152
7055.05   17.5852
7056.67   16.664
7058.3   17.4132
7059.92   18.1965
7061.55   17.7203
7063.18   17.2892
7064.8   18.3438
7066.43   17.7467
7068.05   16.7837
7069.68   18.3983
7071.31   17.456
7072.94   18.6663
7074.57   18.5129
7076.2   18.3956
7077.83   17.9665
7079.46   18.1397
7081.09   18.1977
7082.72   18.82
7084.35   18.8739
7085.98   18.0173
7087.61   18.3358
7089.25   17.2485
7090.88   17.9512
7092.51   18.2817
7094.14   17.6206
7095.78   18.7265
7097.41   18.2368
7099.05   18.3303
7100.68   18.4058
7102.31   17.0393
7103.95   17.6661
7105.59   18.1533
7107.23   18.6689
7108.86   17.7055
7110.5   18.7588
7112.14   18.2335
7113.77   18.1241
7115.41   17.7602
7117.05   18.0552
7118.69   18.0558
7120.33   16.6023
7121.97   17.0882
7123.61   17.603
7125.25   17.5377
7126.89   17.4953
7128.53   17.4712
7130.17   17.4639
7131.81   17.8138
7133.46   18.0054
7135.1   18.3194
7136.74   17.986
7138.39   17.657
7140.03   17.5202
7141.67   17.7951
7143.32   17.3169
7144.96   17.2765
7146.61   18.3022
7148.25   17.8186
7149.9   17.8564
7151.55   17.5287
7153.19   17.5482
7154.84   16.6123
7156.49   17.4885
7158.14   18.2829
7159.78   18.4428
7161.43   19.1076
7163.08   18.7868
7164.73   18.4049
7166.38   18.4574
7168.03   18.2369
7169.68   17.1995
7171.34   18.0322
7172.99   17.1711
7174.64   17.188
7176.29   17.1782
7177.94   17.851
7179.6   16.8469
7181.25   17.9661
7182.9   17.448
7184.56   16.636
7186.21   17.8536
7187.87   18.1725
7189.52   17.2181
7191.18   18.1835
7192.83   17.9188
7194.49   17.7055
7196.15   17.6017
7197.8   18.3312
7199.46   17.373
7201.12   17.5536
7202.78   18.0235
7204.44   17.0658
7206.1   17.3785
7207.75   17.1157
7209.41   18.1274
7211.08   17.8081
7212.73   18.3427
7214.4   17.8775
7216.06   17.3767
7217.72   16.9658
7219.38   17.326
7221.04   18.1136
7222.71   17.7757
7224.37   17.0974
7226.04   18.6885
7227.7   17.5014
7229.36   17.1957
7231.03   17.6875
7232.69   17.3421
7234.36   17.2014
7236.02   17.6631
7237.69   18.4099
7239.36   15.865
7241.03   16.4264
7242.69   18.1954
7244.36   17.4216
7246.03   15.2465
7247.7   18.0521
7249.37   16.6623
7251.03   16.7793
7252.71   17.1901
7254.38   15.6952
7256.04   18.3216
7257.72   17.352
7259.39   17.6427
7261.06   16.4425
7262.73   15.804
7264.41   17.6739
7266.08   17.2779
7267.75   17.0076
7269.42   16.7376
7271.1   17.8631
7272.77   17.7527
7274.45   17.3777
7276.12   18.1174
7277.8   16.6649
7279.47   20.0182
7281.15   18.2884
7282.83   17.4942
7284.51   17.8657
7286.18   17.4674
7287.86   18.0228
7289.54   16.9597
7291.21   17.5857
